id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
WHR	SpwVkH	L_VLDL_TG_int_imputed.txt_adiposity_instruments.txt	WHR	0.000439408580827795	0.00236789611628213	0.852952813905101
WHR	Sr2V8B	IDL_FC_pct_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00116769217168409	0.00195308256912626	0.550537916989345
WHR	sRmdBg	M_VLDL_FC_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00209905623838069	0.00196031504283201	0.285438638153339
WHR	SUWvrN	LDL_TG_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00138813001197715	0.00208740088746167	0.506741270788219
WHR	SUyZI7	Phe_int_imputed.txt_adiposity_instruments.txt	WHR	0.000210552515577034	0.00139814651266918	0.880433331980137
WHR	SZ8eOw	XS_VLDL_FC_pct_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00158133768235509	0.00249574646931924	0.526988535530319
WHR	szJpUk	XS_VLDL_C_int_imputed.txt_adiposity_instruments.txt	WHR	-0.0031795199442476	0.00197267835492478	0.108437390712489
WHR	tDxxTG	DHA_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00395208727571324	0.00173737845247342	0.0238808388255241
WHR	THfQvx	bOHbutyrate_int_imputed.txt_adiposity_instruments.txt	WHR	0.00145449429306273	0.00143174768772899	0.310793929093709
WHR	Ti83LC	Gly_int_imputed.txt_adiposity_instruments.txt	WHR	-0.000635623776375468	0.00150077106361255	0.672319439461254
WHR	toFGl0	M_HDL_TG_int_imputed.txt_adiposity_instruments.txt	WHR	0.000274669789468878	0.00233717356176099	0.906552986594531
WHR	ts9qeZ	S_VLDL_PL_int_imputed.txt_adiposity_instruments.txt	WHR	-0.0016693573735073	0.00201535863977252	0.408384191883111
WHR	TuTDRd	M_VLDL_CE_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00275183599183227	0.00212748209932058	0.197198584649692
WHR	TZc4Kk	L_HDL_TG_pct_int_imputed.txt_adiposity_instruments.txt	WHR	0.000304561187526617	0.00245436637750401	0.901357171156707
WHR	U3axV3	L_VLDL_PL_int_imputed.txt_adiposity_instruments.txt	WHR	0.000386631358968145	0.00237693183802617	0.870934898697562
WHR	u56lu7	HDL_PL_int_imputed.txt_adiposity_instruments.txt	WHR	-0.001668261569244	0.00199839423538563	0.404731249706716
WHR	UDhoyt	XL_HDL_PL_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00421038066254517	0.00219071617865385	0.0559018460931788
WHR	UeYDTc	L_VLDL_FC_pct_int_imputed.txt_adiposity_instruments.txt	WHR	0.000765623396683724	0.00171267266885957	0.655288097422607
WHR	UhWy3S	M_LDL_P_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00180920324159419	0.00198582423714927	0.363256880467746
WHR	uiWdB9	S_VLDL_P_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00104909633267718	0.00219793349536544	0.633612853212645
WHR	uSCioR	His_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00192436362107515	0.00157442767322197	0.222910425661927
WHR	VAjsiJ	XXL_VLDL_C_pct_int_imputed.txt_adiposity_instruments.txt	WHR	0.000452686026600755	0.0018917931393454	0.811102961209488
WHR	VatmgY	M_LDL_FC_pct_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00215416004057092	0.00270762269550803	0.42712352446542
WHR	vebkZ0	XXL_VLDL_TG_int_imputed.txt_adiposity_instruments.txt	WHR	0.000238328396288925	0.00246259795506227	0.922989405850566
WHR	vH1bOZ	IDL_PL_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00347583272900444	0.00219098651106918	0.114072996737228
WHR	VI5U1R	Cholines_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00279878408572854	0.00179185602382656	0.119731297210585
WHR	vIsmfI	Gln_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00398343255739629	0.00170919481524455	0.0206762830003174
WHR	VqVfp0	M_LDL_FC_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00246592174878967	0.00232007746181938	0.28900463084027
WHR	VW4uMa	HDL_C_int_imputed.txt_adiposity_instruments.txt	WHR	-0.0022034799200957	0.00217168063874879	0.311385707468153
WHR	w9ba5s	Tyr_int_imputed.txt_adiposity_instruments.txt	WHR	0.000814835312052112	0.00159631179172339	0.610246597216849
WHR	WaTZjF	S_LDL_PL_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00280001942241161	0.00246133022494419	0.256517664243867
WHR	wl5xW4	L_LDL_L_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00294210767857482	0.00216869335002953	0.176283972214374
WHR	WORTXM	M_HDL_L_int_imputed.txt_adiposity_instruments.txt	WHR	-0.000639097920653226	0.00198599056795882	0.747906037082336
WHR	WPUK3i	L_VLDL_PL_pct_int_imputed.txt_adiposity_instruments.txt	WHR	0.000929808164859988	0.00230099573629284	0.686537685011096
WHR	Wr6i4j	Total_BCAA_int_imputed.txt_adiposity_instruments.txt	WHR	-8.60134441002956e-05	0.00168718832015232	0.959387229396447
WHR	xAS0H6	L_HDL_C_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00320867448624677	0.00226592268664001	0.158166810086357
WHR	xITEwB	XS_VLDL_CE_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00334708162153569	0.00206756996905207	0.10690615228949
WHR	XLIefR	L_VLDL_TG_pct_int_imputed.txt_adiposity_instruments.txt	WHR	1.2118292900551e-05	0.00168463992462643	0.994267033899412
WHR	XPd5gE	S_VLDL_TG_int_imputed.txt_adiposity_instruments.txt	WHR	-6.41132909587837e-05	0.0026045212304391	0.980383347864257
WHR	xRRKSx	S_VLDL_FC_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00200417027708061	0.00198034962652141	0.31263113858989
WHR	Y2YRws	XL_VLDL_C_pct_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00176357260541865	0.00263432446543923	0.503901431099718
WHR	yBmWMO	XS_VLDL_FC_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00269950550612326	0.00182280676709404	0.140041278077014
WHR	YEzF1v	M_LDL_TG_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00128034164980195	0.00220688344711587	0.56239893599791
WHR	yjfcO8	PUFA_pct_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00291993945671294	0.00193400607989479	0.132525875677957
WHR	yjWLVb	IDL_P_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00306808075678048	0.00231540639676935	0.186515541020706
WHR	ypWXlz	S_LDL_TG_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00104298833702087	0.0024134943340096	0.666054719310312
WHR	yTBXcz	S_VLDL_C_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00162810450712704	0.00196761294048066	0.408873711880137
WHR	Yvz56s	Total_P_int_imputed.txt_adiposity_instruments.txt	WHR	-0.0014459506877845	0.00192629656574137	0.453669235464515
WHR	YwUbUh	LDL_size_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00177833705827141	0.00167369792803487	0.2891594720613
WHR	yYrlLv	ApoA1_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00155739564300945	0.00203825604889195	0.445633123334805
WHR	z6jKxt	M_VLDL_TG_pct_int_imputed.txt_adiposity_instruments.txt	WHR	0.00267409621034901	0.00274995871180488	0.331908119400716
WHR	Z6Y4Pe	XS_VLDL_L_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00265144727914694	0.00179394539756125	0.140832122627376
WHR	Ze2v6P	S_HDL_FC_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00081701722612898	0.00189507784911064	0.666797020545376
WHR	zmTL4h	HDL_L_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00202317901809493	0.00205164125774092	0.325149139591512
WHR	ZroAt3	L_HDL_C_pct_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00320281793125989	0.00235843333360719	0.175839701024526
WHR	ZVdwcI	Acetoacetate_int_imputed.txt_adiposity_instruments.txt	WHR	0.000236851046014267	0.00139153212592413	0.865001627625996
WHR	zviGQr	XL_VLDL_FC_pct_int_imputed.txt_adiposity_instruments.txt	WHR	-0.00192285044755027	0.00226352047850515	0.396524930087572
WHR	ZW8eF5	XL_VLDL_P_int_imputed.txt_adiposity_instruments.txt	WHR	0.000540908720965234	0.00241040386663295	0.822648854334245
