id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
WHRadjBMI	o3zcOi	XXL_VLDL_C_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00105789508488203	0.00167676161053207	0.5285418692334
WHRadjBMI	ofDFz0	M_HDL_TG_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00177410774812822	0.00154618227977472	0.252060645994672
WHRadjBMI	oMZHTL	HDL_C_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00155841134152536	0.00129209368504452	0.228656527337699
WHRadjBMI	oT0uPU	L_VLDL_FC_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00150349009669742	0.00176734402833265	0.395562902168647
WHRadjBMI	OwmBLX	XXL_VLDL_P_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00121632127431443	0.0016674299299636	0.466249758528413
WHRadjBMI	p5hIeJ	XL_HDL_L_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000865878948847276	0.00132512350586664	0.513942276928377
WHRadjBMI	pHQzAb	L_HDL_L_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00134750736010498	0.00130614098336577	0.302998275209638
WHRadjBMI	Qc3N19	L_LDL_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00218726604496173	0.00162110642006283	0.178204028632631
WHRadjBMI	QgRkOK	S_HDL_FC_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-5.49291844111605e-05	0.00136130257075319	0.967838654849815
WHRadjBMI	qMKFUF	L_VLDL_FC_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000506319836837925	0.00126601063475587	0.689469979436768
WHRadjBMI	qrhTgL	M_VLDL_FC_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00103675059700024	0.00156794551309285	0.508945192184408
WHRadjBMI	qrplIL	M_VLDL_CE_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000124528994077315	0.00146507610025638	0.932315392829977
WHRadjBMI	QweCUK	S_HDL_PL_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000483728515986487	0.00149172992406089	0.745940855534716
WHRadjBMI	QWnW1l	Total_FA_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000442075352410791	0.00172943869773929	0.798408657353301
WHRadjBMI	qYLzuD	S_LDL_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00199964046280787	0.00178462035160682	0.263339527905713
WHRadjBMI	rg3bj2	PUFA_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000883095650347489	0.00131016205451608	0.500770864259726
WHRadjBMI	RKpuLi	L_HDL_TG_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00179980172419225	0.00153634222089763	0.242267354076784
WHRadjBMI	RLvuRS	S_HDL_L_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000354587414530212	0.00145029539008876	0.807004078628189
WHRadjBMI	RRjrav	M_HDL_PL_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00119055475324396	0.00138564541474108	0.390864116447887
WHRadjBMI	rVP5gi	VLDL_PL_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00134493480663509	0.00172721923200508	0.436743855854432
WHRadjBMI	S15fvb	VLDL_L_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00136819053188319	0.0017605352840724	0.437642233001244
WHRadjBMI	SaluFi	Phe_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000933470624578919	0.000928824877490941	0.315648296600974
WHRadjBMI	sd52Yr	IDL_CE_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00189329945508018	0.0013407871308472	0.1588889156669
WHRadjBMI	SFd1Jv	M_HDL_FC_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00124521167624761	0.00125458967267468	0.321684408499289
WHRadjBMI	sH0AfL	XL_HDL_C_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.0010010372198949	0.00140495043389744	0.476665158912932
WHRadjBMI	sJdo3D	VLDL_P_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00129235846174663	0.00167679710130825	0.441430152876725
WHRadjBMI	Snq8Gx	XS_VLDL_FC_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000652959840243999	0.00137057723357771	0.634102789658249
WHRadjBMI	sOR5Hy	XL_HDL_CE_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.0010765673488749	0.00139104379093696	0.439539615711129
WHRadjBMI	su3l5T	L_HDL_PL_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.0013362737880687	0.00128991217658107	0.301004290423414
WHRadjBMI	SvePRY	L_LDL_C_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000347923263091772	0.00162242725865384	0.83033448382249
WHRadjBMI	t1KOln	Total_FC_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-5.39744469397409e-05	0.0015009010758631	0.971335381578862
WHRadjBMI	T4hjCQ	XL_VLDL_FC_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00104708043389862	0.00148353660664563	0.480821126147843
WHRadjBMI	t5o34O	L_HDL_FC_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000126962713224612	0.00151733271376688	0.933366721581513
WHRadjBMI	TAK596	L_VLDL_C_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000717040183029086	0.00140076219817414	0.609075785560103
WHRadjBMI	TbA21J	L_HDL_C_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00145552850750753	0.00136909678464187	0.288516961250836
WHRadjBMI	TBsMss	M_VLDL_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00144527683995495	0.00180960690766947	0.425069251300855
WHRadjBMI	TCsJWg	M_VLDL_PL_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000892598975717163	0.00164721407999914	0.588272019591842
WHRadjBMI	TeW9Wc	Total_CE_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000212006870642988	0.00144377625630347	0.883348408877147
WHRadjBMI	tiTJRo	L_LDL_L_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000443505241499804	0.00163095320315628	0.785849511631087
WHRadjBMI	ToaeQS	L_LDL_FC_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00209906191208343	0.00168841120671942	0.214689430490748
WHRadjBMI	tvKPN7	XXL_VLDL_CE_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00104309069859628	0.00167311375308901	0.533433576547134
WHRadjBMI	U2zpoN	L_HDL_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000636252127438393	0.00127358145471451	0.617713012951431
WHRadjBMI	U4tDt2	XL_HDL_FC_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000990477255929256	0.00123805693684614	0.42428394907515
WHRadjBMI	u962Rx	L_VLDL_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00136781297178634	0.00178310562499421	0.443584845965123
WHRadjBMI	U9cgHP	IDL_TG_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.0021273776114952	0.00155064159483333	0.171036153829841
WHRadjBMI	Uh4zf7	S_HDL_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00172788425100939	0.00172543952015032	0.317374923995161
WHRadjBMI	uIWDlc	ApoB_by_ApoA1_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00123762158289015	0.0017024370705509	0.467770550802843
WHRadjBMI	UIYmGl	Acetoacetate_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000921820375100537	0.000960114454303769	0.337715446096263
WHRadjBMI	uLF0Hx	L_HDL_P_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00136338606750493	0.00130670717685907	0.297554745336669
WHRadjBMI	uysRU7	M_HDL_L_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00127382649852569	0.00135130032355621	0.346555678292594
WHRadjBMI	UZvdvM	S_LDL_C_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00117426120462675	0.00101313314913038	0.247296282380008
WHRadjBMI	V5VC3H	Albumin_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00253164435228625	0.00119165597454327	0.0343895777172872
WHRadjBMI	vaXjPN	M_LDL_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00226941966841429	0.0017480408289696	0.195122611712535
WHRadjBMI	VF7hXD	Total_P_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00101104102963458	0.00123242840476776	0.412613101729407
WHRadjBMI	VGrr4M	M_LDL_CE_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	3.25319937124115e-05	0.00144525707750067	0.982055444340027
WHRadjBMI	VjEvTK	Gly_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000193867475176516	0.00109828428549652	0.859997255276126
WHRadjBMI	vOVHWJ	Phosphoglyc_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000194587424002	0.0013308394454164	0.883843624630053
WHRadjBMI	vuPABH	XL_HDL_CE_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00106831819618989	0.00118199919815069	0.366762787569154
WHRadjBMI	VWK29U	XS_VLDL_C_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00199511904848385	0.00159534368492197	0.211989691264731
WHRadjBMI	VZZ5b6	XXL_VLDL_TG_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	3.68053657786367e-05	0.00117360900517605	0.975001138995464
WHRadjBMI	w5vAYr	Sphingomyelins_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000682646362233848	0.00130954645138513	0.602525761815714
WHRadjBMI	wcLATS	S_VLDL_CE_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000547975211484985	0.00157664096693845	0.728398030898709
WHRadjBMI	WiTsnA	M_VLDL_PL_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000569794419792221	0.00155146085878814	0.71366323733804
WHRadjBMI	WjJulT	M_LDL_C_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00153909236709127	0.00100874508128428	0.128050798438878
WHRadjBMI	wkfiyC	S_LDL_TG_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00157954144920857	0.00161816712450609	0.329730544451287
WHRadjBMI	wLr2vB	L_LDL_C_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000909683716901903	0.00142822647049362	0.524620031446178
WHRadjBMI	wNfXX3	MUFA_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000966506309322028	0.00143922020928089	0.502351111099721
WHRadjBMI	wpyePD	Total_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00161495121150504	0.00178751302156945	0.366953707968166
WHRadjBMI	wRbAyN	XXL_VLDL_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00107590691426143	0.0016329380942822	0.510443555878294
WHRadjBMI	wrjFea	M_VLDL_C_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.0013334503795537	0.00165554934208599	0.421156699299783
WHRadjBMI	WsUr6l	HDL_PL_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.0012208153496809	0.00128564931645123	0.343040201437388
WHRadjBMI	xJGLIw	ApoA1_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00122083809961911	0.00127368603102041	0.338523622731124
WHRadjBMI	XNJtsD	XS_VLDL_L_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00091314498878553	0.00141753504390624	0.519917142258862
WHRadjBMI	xY2Up9	XL_HDL_FC_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000664259825860742	0.00145498329042701	0.648307691285866
WHRadjBMI	xYJCVq	LDL_size_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000694489304240772	0.00123769182485228	0.575107181480706
WHRadjBMI	Y7HK3l	XL_VLDL_C_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00128367378130045	0.00172544444772805	0.457437279499734
WHRadjBMI	YILnlp	M_VLDL_CE_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.0014492095497013	0.00167590641646204	0.387827767543993
WHRadjBMI	yJdPl9	His_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000411821866993844	0.000981939558908126	0.675205283202175
WHRadjBMI	YoYIi0	Pyruvate_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.00159858990773055	0.000965905152456351	0.0988922360055367
WHRadjBMI	yTZY8y	S_VLDL_P_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00169878776466513	0.00173540353778849	0.328361646218314
WHRadjBMI	yv9fKw	LDL_P_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000706715680107806	0.00168679210214941	0.675516361095587
WHRadjBMI	Z8NR9m	S_VLDL_TG_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.00111579398625555	0.00168763424460854	0.508981889847238
WHRadjBMI	ZIhbai	LDL_PL_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000467597671805432	0.00168735631723402	0.781866372128743
WHRadjBMI	zl5Rfe	SFA_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000506834856406245	0.00161259009135528	0.753497146830421
WHRadjBMI	ZsCPe6	SFA_pct_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000546224034620929	0.00108670234747146	0.615557362342373
WHRadjBMI	zSCpkS	S_HDL_P_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	0.000498227053937395	0.00131674092095838	0.70539766283595
WHRadjBMI	zZrgez	M_HDL_TG_int.imputed.txt_adiposity_instruments.txt	WHRadjBMI	-0.000916737828656116	0.00161157189295889	0.569855287996521
